1775262000000000,2052.34000000,2052.35000000,2051.50000000,2051.51000000,14.16140000,1775262059999999,29058.92305700,629,2.30480000,4728.78397600,0
1775262060000000,2051.51000000,2051.87000000,2051.51000000,2051.72000000,14.06150000,1775262119999999,28850.15637600,346,9.71140000,19924.82623100,0
1775262120000000,2051.72000000,2053.06000000,2051.72000000,2052.80000000,28.93010000,1775262179999999,59380.18112400,1570,25.62350000,52592.25764600,0
1775262180000000,2052.80000000,2053.03000000,2052.78000000,2052.79000000,22.40930000,1775262239999999,46004.45954300,786,12.89850000,26479.97115300,0
1775262240000000,2052.78000000,2053.45000000,2052.78000000,2053.23000000,35.96490000,1775262299999999,73839.68628500,1739,17.60020000,36134.75750800,0
1775262300000000,2053.23000000,2053.23000000,2053.22000000,2053.22000000,3.08520000,1775262359999999,6334.60252700,37,0.81830000,1680.15810900,0
1775262360000000,2053.23000000,2053.79000000,2053.22000000,2053.71000000,10.18330000,1775262419999999,20911.17747400,881,6.25510000,12844.05761300,0
1775262420000000,2053.71000000,2053.72000000,2053.22000000,2053.22000000,15.48370000,1775262479999999,31793.27479200,727,9.94590000,20421.37011400,0
1775262480000000,2053.23000000,2053.23000000,2053.22000000,2053.23000000,10.76480000,1775262539999999,22102.58009100,67,7.74350000,15899.18650500,0
1775262540000000,2053.23000000,2053.23000000,2052.24000000,2052.25000000,12.85760000,1775262599999999,26395.95660300,674,4.60530000,9455.42926300,0
1775262600000000,2052.24000000,2052.36000000,2051.93000000,2052.36000000,45.51210000,1775262659999999,93394.46356900,1018,38.17920000,78346.68853000,0
1775262660000000,2052.36000000,2052.62000000,2052.36000000,2052.62000000,9.98390000,1775262719999999,20492.38601300,512,8.46760000,17380.01430600,0
1775262720000000,2052.62000000,2053.66000000,2052.62000000,2053.65000000,17.82310000,1775262779999999,36596.33449400,2350,16.31690000,33503.32875400,0
1775262780000000,2053.66000000,2053.85000000,2053.65000000,2053.85000000,9.03530000,1775262839999999,18555.75680400,1140,8.67700000,17819.89537300,0
1775262840000000,2053.86000000,2053.86000000,2053.45000000,2053.46000000,31.58200000,1775262899999999,64856.82702600,402,26.62090000,54668.29481200,0
1775262900000000,2053.46000000,2053.46000000,2053.13000000,2053.15000000,9.44920000,1775262959999999,19402.89797700,434,5.61600000,11532.13874800,0
1775262960000000,2053.15000000,2053.31000000,2053.14000000,2053.31000000,13.76640000,1775263019999999,28264.46482400,293,2.19510000,4506.96575600,0
1775263020000000,2053.31000000,2053.74000000,2053.31000000,2053.33000000,10.81410000,1775263079999999,22207.42735900,843,6.47830000,13303.43256100,0
1775263080000000,2053.33000000,2053.34000000,2052.78000000,2053.14000000,15.96420000,1775263139999999,32774.86143100,700,1.76170000,3616.74039400,0
1775263140000000,2053.14000000,2053.55000000,2053.13000000,2053.55000000,8.91030000,1775263199999999,18295.82731600,2809,8.83190000,18134.85409900,0
1775263200000000,2053.54000000,2053.55000000,2053.04000000,2053.04000000,8.43880000,1775263259999999,17326.69141400,433,5.25000000,10779.27713400,0
1775263260000000,2053.05000000,2053.05000000,2053.04000000,2053.05000000,2.85780000,1775263319999999,5867.20041400,61,2.27020000,4660.83411000,0
1775263320000000,2053.05000000,2053.67000000,2053.04000000,2053.67000000,14.61030000,1775263379999999,29999.08414400,825,13.72640000,28184.31115700,0
1775263380000000,2053.67000000,2053.67000000,2053.53000000,2053.53000000,13.58380000,1775263439999999,27895.45636800,149,6.67290000,13703.13621300,0
1775263440000000,2053.53000000,2053.57000000,2053.53000000,2053.56000000,3.26580000,1775263499999999,6706.49431600,163,0.54300000,1115.07545200,0
1775263500000000,2053.56000000,2053.56000000,2052.97000000,2053.10000000,24.22300000,1775263559999999,49732.57915900,623,7.40740000,15208.72820000,0
1775263560000000,2053.09000000,2053.10000000,2052.51000000,2052.69000000,79.48420000,1775263619999999,163149.26906200,698,6.69220000,13737.94183100,0
1775263620000000,2052.69000000,2052.69000000,2052.68000000,2052.69000000,9.41060000,1775263679999999,19317.03367400,143,8.32660000,17091.92855400,0
1775263680000000,2052.68000000,2053.04000000,2052.68000000,2053.03000000,9.04870000,1775263739999999,18576.41206300,632,4.10270000,8422.46264300,0
1775263740000000,2053.03000000,2053.04000000,2053.02000000,2053.04000000,9.22230000,1775263799999999,18933.58008200,152,0.92120000,1891.25161500,0
1775263800000000,2053.03000000,2053.05000000,2052.85000000,2053.04000000,15.22530000,1775263859999999,31257.40917000,876,3.86230000,7928.88170300,0
1775263860000000,2053.05000000,2053.05000000,2053.04000000,2053.05000000,11.25750000,1775263919999999,23112.11767800,43,1.98780000,4081.05279000,0
1775263920000000,2053.04000000,2053.04000000,2052.35000000,2052.77000000,48.99960000,1775263979999999,100589.57032600,1210,5.88770000,12084.26835300,0
1775263980000000,2052.76000000,2052.77000000,2052.76000000,2052.77000000,8.99120000,1775264039999999,18456.85135600,58,7.56440000,15527.97338800,0
1775264040000000,2052.76000000,2052.76000000,2052.55000000,2052.56000000,10.90890000,1775264099999999,22392.52749200,224,0.59670000,1224.79041200,0
1775264100000000,2052.56000000,2052.56000000,2052.32000000,2052.32000000,19.03530000,1775264159999999,39070.59709500,240,0.80380000,1649.77737100,0
1775264160000000,2052.33000000,2052.40000000,2052.20000000,2052.25000000,9.89570000,1775264219999999,20308.78545100,698,6.14350000,12608.31743000,0
1775264220000000,2052.25000000,2052.26000000,2052.08000000,2052.08000000,2.42920000,1775264279999999,4985.15581600,201,0.53560000,1099.10715600,0
1775264280000000,2052.09000000,2052.09000000,2052.08000000,2052.08000000,3.28740000,1775264339999999,6746.01743200,52,0.96400000,1978.21476000,0
1775264340000000,2052.09000000,2052.26000000,2052.08000000,2052.26000000,14.41320000,1775264399999999,29578.25038200,1278,14.36620000,29481.80155100,0
1775264400000000,2052.26000000,2052.43000000,2052.21000000,2052.22000000,16.61520000,1775264459999999,34100.56556800,778,5.95430000,12220.42412000,0
1775264460000000,2052.22000000,2052.22000000,2051.51000000,2051.51000000,18.74030000,1775264519999999,38452.17992300,453,0.79420000,1629.73405700,0
1775264520000000,2051.50000000,2051.58000000,2051.39000000,2051.57000000,29.03860000,1775264579999999,59572.72957400,708,21.13690000,43362.61822700,0
1775264580000000,2051.57000000,2052.15000000,2051.57000000,2051.88000000,31.87780000,1775264639999999,65410.45696400,1726,18.81350000,38602.17018100,0
1775264640000000,2051.89000000,2052.76000000,2051.89000000,2052.76000000,14.74140000,1775264699999999,30255.09448500,1216,14.00630000,28746.23828900,0
1775264700000000,2052.76000000,2053.07000000,2052.76000000,2053.06000000,10.19680000,1775264759999999,20934.00765900,359,4.96100000,10184.69069700,0
1775264760000000,2053.06000000,2053.55000000,2053.06000000,2053.55000000,18.14570000,1775264819999999,37257.36230400,989,16.96160000,34826.31594100,0
1775264820000000,2053.54000000,2053.80000000,2053.54000000,2053.69000000,10.26110000,1775264879999999,21072.65766800,295,6.67530000,13708.47277800,0
1775264880000000,2053.70000000,2053.70000000,2053.01000000,2053.01000000,10.63490000,1775264939999999,21839.38396600,531,0.80610000,1655.44797000,0
1775264940000000,2053.00000000,2053.00000000,2052.83000000,2052.83000000,6.02710000,1775264999999999,12373.22552300,134,0.12070000,247.77793500,0
1775265000000000,2052.83000000,2053.07000000,2052.42000000,2052.42000000,11.24280000,1775265059999999,23080.05830000,906,5.42500000,11137.30429500,0
1775265060000000,2052.42000000,2052.42000000,2052.21000000,2052.21000000,19.46510000,1775265119999999,39946.90642300,201,0.71420000,1465.70092500,0
1775265120000000,2052.22000000,2052.33000000,2052.13000000,2052.14000000,41.19540000,1775265179999999,84542.56677600,292,35.46640000,72785.25070100,0
1775265180000000,2052.14000000,2052.14000000,2051.72000000,2051.73000000,31.49280000,1775265239999999,64624.62851500,306,19.08240000,39157.80485800,0
1775265240000000,2051.72000000,2051.79000000,2050.85000000,2050.91000000,67.41480000,1775265299999999,138288.90141500,1480,24.06060000,49354.62501400,0
1775265300000000,2050.90000000,2050.91000000,2049.57000000,2049.87000000,65.35250000,1775265359999999,133992.26073700,1652,9.32890000,19123.81816400,0
1775265360000000,2049.87000000,2050.86000000,2049.87000000,2050.58000000,119.18410000,1775265419999999,244338.96261900,1599,112.07140000,229753.25904800,0
1775265420000000,2050.58000000,2051.21000000,2050.15000000,2050.99000000,45.48430000,1775265479999999,93279.74564100,1960,17.41530000,35713.08054700,0
1775265480000000,2050.98000000,2050.98000000,2049.87000000,2050.53000000,64.43390000,1775265539999999,132110.51499100,2026,22.99800000,47150.93556000,0
1775265540000000,2050.52000000,2051.06000000,2050.44000000,2051.06000000,21.78360000,1775265599999999,44671.91907400,1990,18.96410000,38889.94035100,0
1775265600000000,2051.06000000,2051.22000000,2051.01000000,2051.01000000,5.67680000,1775265659999999,11643.88233400,366,2.47760000,5081.79518100,0
1775265660000000,2051.02000000,2051.02000000,2050.46000000,2050.46000000,4.01580000,1775265719999999,8235.62317700,514,0.77660000,1592.77593700,0
1775265720000000,2050.47000000,2050.54000000,2050.46000000,2050.47000000,2.10850000,1775265779999999,4323.45310600,235,1.23750000,2537.48163000,0
1775265780000000,2050.46000000,2050.46000000,2049.85000000,2049.85000000,12.14390000,1775265839999999,24895.41657200,523,3.48830000,7150.58391100,0
1775265840000000,2049.86000000,2050.80000000,2049.85000000,2050.79000000,62.95550000,1775265899999999,129072.55786400,972,59.18380000,121340.63536300,0
1775265900000000,2050.79000000,2050.80000000,2050.20000000,2050.21000000,18.27030000,1775265959999999,37467.17868100,460,13.04810000,26758.44227100,0
1775265960000000,2050.20000000,2051.19000000,2050.20000000,2050.90000000,27.97470000,1775266019999999,57367.52162800,1025,24.93620000,51136.18837100,0
1775266020000000,2050.90000000,2050.91000000,2050.48000000,2050.49000000,7.88630000,1775266079999999,16171.72793900,327,3.00200000,6155.62714300,0
1775266080000000,2050.48000000,2050.90000000,2050.48000000,2050.89000000,36.83300000,1775266139999999,75528.39500800,397,31.25630000,64091.45238800,0
1775266140000000,2050.90000000,2050.90000000,2050.29000000,2050.29000000,30.12940000,1775266199999999,61789.26812500,362,4.73380000,9708.52120000,0
1775266200000000,2050.29000000,2050.29000000,2049.80000000,2050.25000000,47.73280000,1775266259999999,97848.72903500,890,40.89490000,83830.36610700,0
1775266260000000,2050.26000000,2050.89000000,2050.25000000,2050.60000000,19.20710000,1775266319999999,39386.97760400,739,13.77380000,28244.85107200,0
1775266320000000,2050.60000000,2050.77000000,2050.51000000,2050.76000000,22.43280000,1775266379999999,46000.49906200,676,6.90460000,14158.46100600,0
1775266380000000,2050.77000000,2050.77000000,2050.76000000,2050.76000000,8.98670000,1775266439999999,18429.59742700,60,3.25350000,6672.18019500,0
1775266440000000,2050.77000000,2050.77000000,2050.46000000,2050.74000000,21.20930000,1775266499999999,43491.55610400,526,2.02080000,4143.81485600,0
1775266500000000,2050.74000000,2050.93000000,2050.74000000,2050.82000000,26.72650000,1775266559999999,54813.38589700,280,4.60720000,9448.53442600,0
1775266560000000,2050.82000000,2051.09000000,2050.59000000,2051.09000000,52.66140000,1775266619999999,107999.69266100,1698,11.84360000,24290.18867900,0
1775266620000000,2051.09000000,2051.64000000,2051.09000000,2051.64000000,9.18190000,1775266679999999,18835.06192300,1321,8.30580000,17037.74389400,0
1775266680000000,2051.64000000,2051.82000000,2051.64000000,2051.80000000,15.68750000,1775266739999999,32187.71893500,250,1.80590000,3705.32474700,0
1775266740000000,2051.80000000,2051.81000000,2051.64000000,2051.64000000,20.05900000,1775266799999999,41156.88219100,219,1.87900000,3855.34111900,0
1775266800000000,2051.65000000,2051.81000000,2051.64000000,2051.81000000,6.54820000,1775266859999999,13435.31811900,328,5.81860000,11938.34152700,0
1775266860000000,2051.80000000,2051.81000000,2051.70000000,2051.70000000,9.95090000,1775266919999999,20416.89926400,225,7.87480000,16157.26118900,0
1775266920000000,2051.69000000,2051.69000000,2051.62000000,2051.63000000,3.57620000,1775266979999999,7337.10198800,213,1.84960000,3794.72381600,0
1775266980000000,2051.62000000,2051.62000000,2051.42000000,2051.43000000,17.62460000,1775267039999999,36158.33129100,323,1.38520000,2841.81858300,0
1775267040000000,2051.43000000,2051.43000000,2050.83000000,2050.83000000,25.57390000,1775267099999999,52456.13939700,570,2.91320000,5975.27203300,0
1775267100000000,2050.83000000,2050.83000000,2050.66000000,2050.67000000,15.59370000,1775267159999999,31978.55448600,307,8.48640000,17403.16449900,0
1775267160000000,2050.66000000,2051.52000000,2050.66000000,2051.52000000,156.03780000,1775267219999999,320059.32772300,744,119.22180000,244557.64643400,0
1775267220000000,2051.52000000,2051.57000000,2051.51000000,2051.56000000,17.99440000,1775267279999999,36916.36564100,890,14.14330000,29015.67072600,0
1775267280000000,2051.57000000,2051.58000000,2051.20000000,2051.21000000,25.33250000,1775267339999999,51966.73138900,409,13.17580000,27027.16775200,0
1775267340000000,2051.21000000,2051.39000000,2051.21000000,2051.39000000,13.22910000,1775267399999999,27136.39450600,215,11.03910000,22644.19301100,0
1775267400000000,2051.39000000,2051.90000000,2051.39000000,2051.89000000,15.63010000,1775267459999999,32070.41288000,574,14.47370000,29697.61284300,0
1775267460000000,2051.90000000,2051.90000000,2051.60000000,2051.60000000,26.47980000,1775267519999999,54329.78704600,418,13.75590000,28224.39295400,0
1775267520000000,2051.61000000,2051.61000000,2051.42000000,2051.42000000,11.10600000,1775267579999999,22784.07782200,179,6.47740000,13288.48076400,0
1775267580000000,2051.43000000,2051.43000000,2051.32000000,2051.32000000,12.93840000,1775267639999999,26540.92864500,129,1.14080000,2340.20600400,0
1775267640000000,2051.32000000,2051.32000000,2051.31000000,2051.31000000,27.74180000,1775267699999999,56907.22270800,90,8.48230000,17399.91163600,0
1775267700000000,2051.31000000,2051.32000000,2051.05000000,2051.06000000,8.44160000,1775267759999999,17315.05323400,384,0.76510000,1569.26900200,0
1775267760000000,2051.05000000,2051.40000000,2051.05000000,2051.40000000,19.42170000,1775267819999999,39838.66855300,584,9.78180000,20064.31903200,0
1775267820000000,2051.40000000,2051.40000000,2050.91000000,2050.91000000,132.43700000,1775267879999999,271677.23748500,561,1.61600000,3314.55146800,0
1775267880000000,2050.91000000,2051.27000000,2050.90000000,2051.26000000,25.93320000,1775267939999999,53187.10009900,412,8.84380000,18138.20288300,0
1775267940000000,2051.27000000,2051.27000000,2051.26000000,2051.27000000,4.82580000,1775267999999999,9898.99595200,174,2.54440000,5219.25138800,0
1775268000000000,2051.27000000,2051.27000000,2051.03000000,2051.15000000,14.36040000,1775268059999999,29454.13763300,784,11.40830000,23399.07611700,0
1775268060000000,2051.15000000,2051.15000000,2050.83000000,2050.84000000,38.54380000,1775268119999999,79055.29829000,372,0.38050000,780.40447900,0
1775268120000000,2050.84000000,2051.00000000,2050.83000000,2051.00000000,119.14500000,1775268179999999,244365.74824400,278,118.39590000,242829.35227500,0
1775268180000000,2051.00000000,2051.98000000,2051.00000000,2051.97000000,360.05380000,1775268239999999,738532.31375700,918,359.65370000,737711.41920800,0
1775268240000000,2051.98000000,2053.29000000,2051.97000000,2053.29000000,62.50690000,1775268299999999,128297.35829000,1265,52.20750000,107159.46693900,0
1775268300000000,2053.28000000,2053.30000000,2053.28000000,2053.29000000,9.11500000,1775268359999999,18715.74333300,101,7.38610000,15165.82030800,0
1775268360000000,2053.29000000,2053.30000000,2052.34000000,2052.78000000,38.73310000,1775268419999999,79518.69614300,1262,7.28540000,14954.04513200,0
1775268420000000,2052.78000000,2052.78000000,2051.72000000,2051.72000000,25.46380000,1775268479999999,52263.79949000,967,3.31130000,6793.99497900,0
1775268480000000,2051.72000000,2051.77000000,2051.59000000,2051.60000000,5.37460000,1775268539999999,11027.23346600,284,2.79550000,5735.62040900,0
1775268540000000,2051.59000000,2051.60000000,2050.89000000,2050.89000000,23.94190000,1775268599999999,49104.68418600,514,0.86970000,1783.90018300,0
1775268600000000,2050.89000000,2050.90000000,2050.72000000,2050.72000000,16.64820000,1775268659999999,34142.92469800,364,13.61670000,27925.86533300,0
1775268660000000,2050.73000000,2050.73000000,2050.36000000,2050.36000000,21.82700000,1775268719999999,44758.04648100,286,2.90340000,5953.55232600,0
1775268720000000,2050.37000000,2050.37000000,2048.27000000,2049.71000000,185.79520000,1775268779999999,380753.80186900,3367,40.27960000,82524.03247400,0
1775268780000000,2049.71000000,2050.24000000,2049.71000000,2050.24000000,91.88030000,1775268839999999,188351.46242700,887,73.43540000,150540.97469000,0
1775268840000000,2050.23000000,2050.24000000,2049.34000000,2049.73000000,51.04810000,1775268899999999,104645.26680300,1015,9.86040000,20209.11957800,0
1775268900000000,2049.72000000,2049.73000000,2048.93000000,2048.94000000,125.04430000,1775268959999999,256245.00499200,779,15.84780000,32471.79724100,0
1775268960000000,2048.94000000,2048.94000000,2048.54000000,2048.88000000,171.38490000,1775269019999999,351116.91733400,1118,48.63590000,99638.71923700,0
1775269020000000,2048.89000000,2048.89000000,2048.82000000,2048.83000000,139.16400000,1775269079999999,285127.85255200,167,0.36000000,737.59255700,0
1775269080000000,2048.83000000,2048.83000000,2048.75000000,2048.76000000,29.18870000,1775269139999999,59801.52209900,242,2.70920000,5550.51019700,0
1775269140000000,2048.76000000,2049.83000000,2048.75000000,2049.41000000,367.42410000,1775269199999999,752876.84544500,1710,286.76420000,587541.08879000,0
1775269200000000,2049.41000000,2049.41000000,2049.26000000,2049.26000000,6.08830000,1775269259999999,12477.09195000,227,1.95170000,3999.68368700,0
1775269260000000,2049.26000000,2049.26000000,2048.70000000,2048.70000000,21.37600000,1775269319999999,43800.87131900,599,0.71120000,1457.32703200,0
1775269320000000,2048.71000000,2048.71000000,2048.57000000,2048.57000000,3.18930000,1775269379999999,6533.68084100,107,0.54290000,1112.19065700,0
1775269380000000,2048.57000000,2048.58000000,2048.35000000,2048.35000000,28.45700000,1775269439999999,58292.22851800,530,4.73150000,9691.83751600,0
1775269440000000,2048.36000000,2048.36000000,2048.11000000,2048.12000000,6.46490000,1775269499999999,13241.68679200,225,2.85290000,5843.37046100,0
1775269500000000,2048.11000000,2048.58000000,2047.92000000,2048.58000000,43.69110000,1775269559999999,89487.69993200,884,11.18110000,22902.27326300,0
1775269560000000,2048.58000000,2048.94000000,2048.58000000,2048.94000000,12.78710000,1775269619999999,26197.91510400,469,7.05340000,14450.49730600,0
1775269620000000,2048.94000000,2049.09000000,2048.93000000,2049.09000000,6.94010000,1775269679999999,14220.20094700,181,5.43680000,11139.82105300,0
1775269680000000,2049.09000000,2049.30000000,2049.08000000,2049.30000000,8.06510000,1775269739999999,16526.29802100,514,5.31760000,10896.40710700,0
1775269740000000,2049.29000000,2049.30000000,2049.20000000,2049.21000000,3.08250000,1775269799999999,6316.81902000,195,0.10270000,210.46167000,0
1775269800000000,2049.20000000,2049.23000000,2049.20000000,2049.23000000,8.40080000,1775269859999999,17215.07242200,386,8.01980000,16434.32329900,0
1775269860000000,2049.23000000,2049.73000000,2049.23000000,2049.73000000,11.49560000,1775269919999999,23560.24663400,347,10.47970000,21478.18183700,0
1775269920000000,2049.73000000,2049.73000000,2049.68000000,2049.68000000,42.29940000,1775269979999999,86701.76780000,898,9.13420000,18722.52605400,0
1775269980000000,2049.68000000,2050.52000000,2049.68000000,2050.02000000,27.68900000,1775270039999999,56764.61337100,1721,14.42290000,29567.36466700,0
1775270040000000,2050.02000000,2050.27000000,2049.54000000,2050.11000000,40.11610000,1775270099999999,82241.34598700,2065,10.94110000,22426.62940900,0
1775270100000000,2050.11000000,2050.11000000,2049.60000000,2049.60000000,7.52580000,1775270159999999,15427.15515400,817,2.47380000,5070.71974600,0
1775270160000000,2049.60000000,2049.61000000,2049.53000000,2049.54000000,7.66060000,1775270219999999,15700.89335800,245,6.46910000,13258.81242400,0
1775270220000000,2049.54000000,2049.61000000,2049.53000000,2049.60000000,3.16820000,1775270279999999,6493.38784200,162,1.83300000,3756.84308300,0
1775270280000000,2049.60000000,2050.08000000,2049.60000000,2050.07000000,9.14090000,1775270339999999,18738.46958600,581,6.86280000,14068.23731900,0
1775270340000000,2050.08000000,2050.08000000,2049.34000000,2049.34000000,14.25190000,1775270399999999,29209.69539500,690,4.17080000,8547.95698900,0
1775270400000000,2049.34000000,2049.80000000,2049.34000000,2049.57000000,39.83890000,1775270459999999,81655.57503000,1022,38.30700000,78515.76396800,0
1775270460000000,2049.58000000,2049.58000000,2049.14000000,2049.15000000,19.43120000,1775270519999999,39823.34492200,344,0.91960000,1884.56294400,0
1775270520000000,2049.14000000,2049.15000000,2049.14000000,2049.15000000,8.45400000,1775270579999999,17323.49255400,338,6.29940000,12908.41551000,0
1775270580000000,2049.15000000,2049.15000000,2049.14000000,2049.14000000,3.07210000,1775270639999999,6295.18218500,53,1.91910000,3932.52376500,0
1775270640000000,2049.15000000,2049.32000000,2049.14000000,2049.22000000,7.05040000,1775270699999999,14447.76886000,399,4.18600000,8577.90942500,0
1775270700000000,2049.22000000,2049.23000000,2049.20000000,2049.22000000,3.98650000,1775270759999999,8169.21515600,138,1.35860000,2784.07624200,0
1775270760000000,2049.22000000,2049.22000000,2049.08000000,2049.09000000,7.28380000,1775270819999999,14925.99931500,431,5.51130000,11293.81692900,0
1775270820000000,2049.09000000,2049.09000000,2048.67000000,2048.67000000,56.31360000,1775270879999999,115377.92004800,502,6.73060000,13791.34284000,0
1775270880000000,2048.67000000,2048.80000000,2048.23000000,2048.80000000,26.97890000,1775270939999999,55262.25507200,1378,18.87360000,38659.34327900,0
1775270940000000,2048.79000000,2049.50000000,2048.69000000,2049.50000000,27.44120000,1775270999999999,56229.61273600,1045,11.88890000,24360.39989300,0
1775271000000000,2049.50000000,2049.73000000,2049.50000000,2049.73000000,11.24160000,1775271059999999,23041.92754400,376,7.48370000,15339.32149400,0
1775271060000000,2049.72000000,2049.73000000,2049.72000000,2049.73000000,2.39390000,1775271119999999,4906.84693500,37,2.22270000,4555.93487100,0
1775271120000000,2049.72000000,2049.73000000,2049.72000000,2049.73000000,3.43820000,1775271179999999,7047.36302600,72,1.57220000,3222.58550600,0
1775271180000000,2049.72000000,2049.73000000,2049.35000000,2049.35000000,19.54190000,1775271239999999,40054.87600200,402,0.42860000,878.51427800,0
1775271240000000,2049.36000000,2049.36000000,2048.57000000,2048.58000000,14.16270000,1775271299999999,29016.86806900,1021,8.81170000,18052.97053800,0
1775271300000000,2048.58000000,2048.80000000,2048.57000000,2048.80000000,9.74520000,1775271359999999,19964.93683700,710,9.48640000,19434.73354700,0
1775271360000000,2048.80000000,2049.02000000,2048.79000000,2049.02000000,68.14940000,1775271419999999,139631.03353200,1550,53.50630000,109630.36733400,0
1775271420000000,2049.02000000,2049.13000000,2049.00000000,2049.00000000,11.66060000,1775271479999999,23892.77408900,323,4.81340000,9862.72882300,0
1775271480000000,2049.01000000,2049.16000000,2049.00000000,2049.16000000,17.13380000,1775271539999999,35107.72206500,970,12.04240000,24675.43958000,0
1775271540000000,2049.16000000,2050.13000000,2049.16000000,2050.13000000,18.66950000,1775271599999999,38266.14586100,2066,17.10700000,35063.47165400,0
1775271600000000,2050.13000000,2051.04000000,2050.12000000,2051.04000000,37.97790000,1775271659999999,77875.56613900,3516,33.50440000,68702.22005500,0
1775271660000000,2051.04000000,2051.49000000,2050.49000000,2050.49000000,21.16670000,1775271719999999,43417.50506300,1386,7.60220000,15593.88144900,0
1775271720000000,2050.50000000,2050.77000000,2050.49000000,2050.52000000,56.02520000,1775271779999999,114890.72469900,431,52.96080000,108606.88243800,0
1775271780000000,2050.52000000,2050.77000000,2050.51000000,2050.74000000,69.94030000,1775271839999999,143429.43622600,872,8.15950000,16731.89907700,0
1775271840000000,2050.74000000,2050.84000000,2050.74000000,2050.84000000,14.13040000,1775271899999999,28978.31468100,494,6.92970000,14211.46124400,0
1775271900000000,2050.83000000,2051.19000000,2050.64000000,2051.19000000,19.85170000,1775271959999999,40712.16674300,1702,10.58160000,21700.98041600,0
1775271960000000,2051.19000000,2051.49000000,2051.19000000,2051.48000000,17.42210000,1775272019999999,35740.30558000,194,17.23310000,35352.57867700,0
1775272020000000,2051.48000000,2051.77000000,2051.48000000,2051.76000000,15.52550000,1775272079999999,31853.14101200,455,5.06800000,10397.28350000,0
1775272080000000,2051.77000000,2051.77000000,2051.32000000,2051.32000000,30.10130000,1775272139999999,61754.89520800,347,7.79760000,15995.92716500,0
1775272140000000,2051.33000000,2051.33000000,2051.32000000,2051.33000000,2.75000000,1775272199999999,5641.15254900,57,2.25490000,4625.54401700,0
1775272200000000,2051.32000000,2052.08000000,2051.32000000,2051.84000000,55.58380000,1775272259999999,114047.91230800,1211,34.12040000,70004.44574900,0
1775272260000000,2051.84000000,2051.85000000,2051.76000000,2051.76000000,5.05900000,1775272319999999,10380.24562300,112,1.39280000,2857.81609600,0
1775272320000000,2051.76000000,2051.76000000,2051.44000000,2051.58000000,12.17540000,1775272379999999,24977.95524400,1171,8.77470000,18001.15664300,0
