1775868060000000,2238.77000000,2238.77000000,2237.95000000,2237.95000000,46.38150000,1775868119999999,103822.51663300,939,6.31530000,14135.03720100,0
1775868120000000,2237.95000000,2237.95000000,2237.42000000,2237.69000000,41.97120000,1775868179999999,93919.38308200,430,12.16760000,27225.80822900,0
1775868180000000,2237.69000000,2238.06000000,2237.69000000,2237.86000000,46.09720000,1775868239999999,103165.46852800,473,17.77690000,39783.67030300,0
1775868240000000,2237.86000000,2237.86000000,2237.41000000,2237.41000000,22.19030000,1775868299999999,49652.60519800,387,5.84060000,13068.95919200,0
1775868300000000,2237.42000000,2237.42000000,2235.92000000,2236.63000000,212.99750000,1775868359999999,476348.12203000,1034,32.09010000,71761.01471400,0
1775868360000000,2236.63000000,2236.88000000,2236.46000000,2236.47000000,48.18520000,1775868419999999,107776.87093200,583,17.54140000,39236.01685400,0
1775868420000000,2236.47000000,2237.00000000,2236.47000000,2237.00000000,33.74030000,1775868479999999,75468.04660700,291,17.45300000,39035.07478800,0
1775868480000000,2237.00000000,2238.01000000,2236.99000000,2238.01000000,51.56070000,1775868539999999,115364.28711600,371,44.63660000,99870.62148100,0
1775868540000000,2238.01000000,2238.01000000,2237.82000000,2237.94000000,43.95830000,1775868599999999,98376.42153600,321,33.51190000,74997.83919500,0
1775868600000000,2237.95000000,2238.38000000,2237.95000000,2238.20000000,46.43960000,1775868659999999,103941.71774800,619,22.99540000,51465.96102500,0
1775868660000000,2238.19000000,2238.20000000,2237.57000000,2237.74000000,58.97380000,1775868719999999,131978.12936600,688,24.46460000,54745.35197100,0
1775868720000000,2237.74000000,2239.82000000,2237.73000000,2238.65000000,194.66520000,1775868779999999,435830.27784800,1302,150.40740000,336734.75434600,0
1775868780000000,2238.65000000,2238.65000000,2238.45000000,2238.45000000,38.62820000,1775868839999999,86471.00554200,274,2.41950000,5415.97663600,0
1775868840000000,2238.45000000,2238.66000000,2238.36000000,2238.66000000,58.33360000,1775868899999999,130576.24308400,448,35.79100000,80115.94819900,0
1775868900000000,2238.66000000,2238.67000000,2238.60000000,2238.60000000,3.35000000,1775868959999999,7499.36391400,90,1.04400000,2337.10903200,0
1775868960000000,2238.61000000,2238.61000000,2238.34000000,2238.60000000,19.84670000,1775869019999999,44427.99680600,409,2.18320000,4886.93047100,0
1775869020000000,2238.60000000,2238.61000000,2238.60000000,2238.61000000,1.83590000,1775869079999999,4109.85240400,46,0.66640000,1491.80970400,0
1775869080000000,2238.60000000,2238.61000000,2238.60000000,2238.61000000,9.17740000,1775869139999999,20544.59277300,40,6.51330000,14580.73851300,0
1775869140000000,2238.60000000,2238.93000000,2238.60000000,2238.77000000,41.78520000,1775869199999999,93550.41208700,531,8.40700000,18820.40070400,0
1775869200000000,2238.77000000,2238.93000000,2238.41000000,2238.93000000,46.77450000,1775869259999999,104711.55965600,609,22.90600000,51280.61097800,0
1775869260000000,2238.93000000,2239.50000000,2238.92000000,2239.39000000,84.64630000,1775869319999999,189545.17888000,402,38.59990000,86425.55460300,0
1775869320000000,2239.39000000,2239.39000000,2238.07000000,2238.07000000,78.51470000,1775869379999999,175781.42299700,1270,12.29070000,27516.71996900,0
1775869380000000,2238.07000000,2238.07000000,2237.13000000,2237.13000000,57.48850000,1775869439999999,128645.06925400,805,19.73280000,44159.00231100,0
1775869440000000,2237.14000000,2237.14000000,2236.32000000,2237.01000000,85.46740000,1775869499999999,191175.63622200,918,16.25930000,36366.79434600,0
1775869500000000,2237.01000000,2239.01000000,2237.01000000,2238.70000000,54.16370000,1775869559999999,121216.50525900,1672,39.54270000,88482.34823900,0
1775869560000000,2238.69000000,2239.56000000,2238.58000000,2239.55000000,15.44680000,1775869619999999,34587.21994200,661,14.63680000,32773.76324100,0
1775869620000000,2239.56000000,2240.15000000,2239.56000000,2240.14000000,58.05870000,1775869679999999,130052.86427600,480,54.31040000,121656.17147000,0
1775869680000000,2240.15000000,2240.20000000,2239.98000000,2240.07000000,67.19430000,1775869739999999,150527.67988300,318,3.97480000,8904.16541000,0
1775869740000000,2240.07000000,2241.18000000,2240.07000000,2240.78000000,89.44680000,1775869799999999,200420.12317000,1230,49.51640000,110950.45781800,0
1775869800000000,2240.78000000,2240.78000000,2239.85000000,2240.29000000,58.46030000,1775869859999999,130968.93230600,938,21.08490000,47233.13898700,0
1775869860000000,2240.29000000,2240.30000000,2239.80000000,2239.80000000,14.30500000,1775869919999999,32045.03399300,415,0.61500000,1377.77759200,0
1775869920000000,2239.80000000,2239.80000000,2239.08000000,2239.11000000,43.56100000,1775869979999999,97549.91903200,906,3.17410000,7107.37805700,0
1775869980000000,2239.10000000,2239.28000000,2238.83000000,2239.27000000,17.98510000,1775870039999999,40270.66783600,514,10.14010000,22705.41161300,0
1775870040000000,2239.27000000,2239.28000000,2238.71000000,2238.72000000,35.52560000,1775870099999999,79545.65811400,429,6.47750000,14504.71956900,0
1775870100000000,2238.71000000,2238.72000000,2234.82000000,2234.82000000,446.77250000,1775870159999999,998950.74376100,3625,46.15530000,103185.31380300,0
1775870160000000,2234.81000000,2236.49000000,2234.81000000,2235.93000000,205.85220000,1775870219999999,460285.32251100,1738,35.83510000,80116.47577800,0
1775870220000000,2235.93000000,2236.26000000,2235.61000000,2235.77000000,81.55460000,1775870279999999,182352.00844900,975,19.97110000,44653.24279100,0
1775870280000000,2235.76000000,2236.15000000,2235.53000000,2236.10000000,55.58440000,1775870339999999,124281.36114200,980,49.36680000,110379.86841400,0
1775870340000000,2236.09000000,2236.72000000,2236.09000000,2236.69000000,34.48260000,1775870399999999,77121.93745800,689,11.11940000,24868.36082700,0
1775870400000000,2236.69000000,2236.93000000,2235.45000000,2235.94000000,81.57610000,1775870459999999,182447.96689300,995,17.50700000,39145.49922000,0
1775870460000000,2235.94000000,2235.95000000,2235.51000000,2235.85000000,21.25050000,1775870519999999,47513.07547900,528,2.40250000,5371.24969900,0
1775870520000000,2235.85000000,2235.86000000,2235.34000000,2235.34000000,26.05090000,1775870579999999,58238.00766800,454,0.96060000,2147.35713400,0
1775870580000000,2235.34000000,2237.05000000,2235.34000000,2236.13000000,88.75360000,1775870639999999,198475.78757700,1504,43.42900000,97111.53941200,0
1775870640000000,2236.12000000,2236.39000000,2235.99000000,2236.34000000,46.22540000,1775870699999999,103368.63340000,439,15.67070000,35042.03784600,0
1775870700000000,2236.33000000,2236.36000000,2236.18000000,2236.36000000,64.04910000,1775870759999999,143234.34023600,307,13.36810000,29894.20702200,0
1775870760000000,2236.36000000,2236.36000000,2236.29000000,2236.29000000,7.65540000,1775870819999999,17120.08200800,106,0.47670000,1066.06707600,0
1775870820000000,2236.29000000,2236.34000000,2236.29000000,2236.34000000,19.37950000,1775870879999999,43338.46261900,97,6.66370000,14902.08581300,0
1775870880000000,2236.34000000,2237.86000000,2236.34000000,2237.86000000,22.63940000,1775870939999999,50651.58999000,532,8.88900000,19884.76511900,0
1775870940000000,2237.85000000,2239.43000000,2237.73000000,2238.85000000,89.64300000,1775870999999999,200650.35241700,1024,76.15840000,170464.69990800,0
1775871000000000,2238.86000000,2240.07000000,2238.66000000,2240.07000000,37.22900000,1775871059999999,83358.47678600,865,30.34870000,67955.09262400,0
1775871060000000,2240.08000000,2241.22000000,2240.08000000,2241.21000000,57.34470000,1775871119999999,128499.70318900,998,50.28000000,112667.93212600,0
1775871120000000,2241.21000000,2243.55000000,2241.21000000,2243.13000000,253.60780000,1775871179999999,568740.77299600,3106,200.36480000,449310.95936100,0
1775871180000000,2243.13000000,2243.55000000,2242.58000000,2242.58000000,97.16480000,1775871239999999,217945.58149200,1416,30.80950000,69107.04565500,0
1775871240000000,2242.59000000,2242.85000000,2242.58000000,2242.69000000,131.98180000,1775871299999999,295980.86486000,369,3.98540000,8937.94906600,0
1775871300000000,2242.69000000,2242.69000000,2241.50000000,2241.50000000,1038.50540000,1775871359999999,2328919.55296500,972,45.32350000,101641.58914100,0
1775871360000000,2241.49000000,2241.49000000,2240.64000000,2241.26000000,40.57200000,1775871419999999,90928.28433200,950,23.90660000,53575.78726900,0
1775871420000000,2241.27000000,2241.27000000,2240.08000000,2241.26000000,45.56780000,1775871479999999,102103.04855300,1552,13.57570000,30419.71761600,0
1775871480000000,2241.27000000,2241.40000000,2240.55000000,2240.55000000,46.52880000,1775871539999999,104284.44089500,723,11.92860000,26735.07632100,0
1775871540000000,2240.56000000,2241.15000000,2240.56000000,2241.03000000,98.39880000,1775871599999999,220499.69108900,377,13.18880000,29552.44136500,0
1775871600000000,2241.03000000,2241.04000000,2240.46000000,2240.60000000,21.78270000,1775871659999999,48806.55786500,457,13.99500000,31356.01591200,0
1775871660000000,2240.60000000,2241.51000000,2240.59000000,2241.39000000,12.97620000,1775871719999999,29080.12631900,478,9.93720000,22268.59837000,0
1775871720000000,2241.40000000,2241.65000000,2241.34000000,2241.64000000,31.34640000,1775871779999999,70262.80303800,240,30.37970000,68096.03315800,0
1775871780000000,2241.64000000,2241.83000000,2241.55000000,2241.83000000,10.51880000,1775871839999999,23579.29919300,394,5.70270000,12783.40937000,0
1775871840000000,2241.83000000,2241.99000000,2241.46000000,2241.47000000,13.95760000,1775871899999999,31290.95407400,634,5.81040000,13026.14311300,0
1775871900000000,2241.47000000,2241.99000000,2241.47000000,2241.97000000,30.58480000,1775871959999999,68568.93542500,338,4.76490000,10681.40339500,0
1775871960000000,2241.97000000,2242.68000000,2241.97000000,2242.68000000,51.06230000,1775872019999999,114487.22122600,628,49.53240000,111056.65942300,0
1775872020000000,2242.69000000,2242.73000000,2242.68000000,2242.73000000,9.79510000,1775872079999999,21967.60391500,129,3.24160000,7270.02011900,0
1775872080000000,2242.72000000,2243.86000000,2242.72000000,2243.72000000,85.13080000,1775872139999999,190981.99988200,1028,73.48630000,164862.72481900,0
1775872140000000,2243.73000000,2246.00000000,2243.73000000,2245.55000000,309.69950000,1775872199999999,695220.78539700,2374,253.94330000,570025.82603600,0
1775872200000000,2245.55000000,2246.22000000,2245.54000000,2246.00000000,124.49740000,1775872259999999,279620.99755900,1090,96.70690000,217203.14184600,0
1775872260000000,2245.99000000,2246.50000000,2245.82000000,2245.82000000,91.69310000,1775872319999999,205958.14475900,797,43.49520000,97702.76007600,0
1775872320000000,2245.82000000,2246.09000000,2245.08000000,2245.09000000,53.85210000,1775872379999999,120927.06103100,1325,12.13730000,27254.50748800,0
1775872380000000,2245.10000000,2245.10000000,2244.19000000,2244.37000000,38.68790000,1775872439999999,86836.53973700,904,10.82950000,24307.37351500,0
1775872440000000,2244.37000000,2244.58000000,2244.19000000,2244.58000000,23.86150000,1775872499999999,53553.30858900,438,17.99160000,40379.77644500,0
1775872500000000,2244.58000000,2244.58000000,2244.29000000,2244.55000000,13.63760000,1775872559999999,30607.87720700,437,6.24470000,14015.07597900,0
1775872560000000,2244.54000000,2244.55000000,2244.54000000,2244.54000000,17.05280000,1775872619999999,38275.82177800,78,13.00660000,29193.96403000,0
1775872620000000,2244.55000000,2245.32000000,2244.54000000,2244.75000000,38.69720000,1775872679999999,86873.54489200,1248,21.65360000,48608.46994500,0
1775872680000000,2244.75000000,2244.75000000,2244.39000000,2244.40000000,59.20460000,1775872739999999,132888.60917300,393,12.05400000,27055.20095000,0
1775872740000000,2244.40000000,2244.40000000,2243.17000000,2244.20000000,133.59070000,1775872799999999,299757.65861900,1027,32.86020000,73730.17845800,0
1775872800000000,2244.20000000,2245.04000000,2244.18000000,2244.18000000,197.37610000,1775872859999999,443038.01385100,1035,164.53170000,369303.03095100,0
1775872860000000,2244.18000000,2244.18000000,2242.38000000,2242.55000000,42.02990000,1775872919999999,94296.27917800,1197,4.40630000,9885.07536200,0
1775872920000000,2242.55000000,2242.80000000,2242.20000000,2242.80000000,18.56580000,1775872979999999,41635.98685800,652,12.95430000,29052.13090500,0
1775872980000000,2242.80000000,2243.22000000,2242.80000000,2243.21000000,23.05360000,1775873039999999,51711.27031900,373,13.02420000,29215.42316200,0
1775873040000000,2243.22000000,2243.28000000,2242.87000000,2243.17000000,17.79060000,1775873099999999,39907.41001200,613,5.71410000,12817.28837200,0
1775873100000000,2243.16000000,2243.17000000,2242.70000000,2242.70000000,34.76870000,1775873159999999,77985.13995400,340,13.06810000,29311.88162100,0
1775873160000000,2242.70000000,2243.17000000,2242.69000000,2243.17000000,19.83390000,1775873219999999,44482.31362000,465,16.75920000,37586.67045900,0
1775873220000000,2243.17000000,2243.81000000,2243.17000000,2243.57000000,41.16900000,1775873279999999,92364.71174200,727,13.09390000,29374.70996200,0
1775873280000000,2243.57000000,2244.83000000,2243.57000000,2244.83000000,50.56480000,1775873339999999,113489.06157000,1046,21.29600000,47791.78683100,0
1775873340000000,2244.82000000,2247.21000000,2244.19000000,2244.31000000,223.75300000,1775873399999999,502563.60882500,2610,131.65770000,295734.58967000,0
1775873400000000,2244.31000000,2245.14000000,2244.15000000,2244.92000000,100.33690000,1775873459999999,225199.69208600,850,59.17860000,132817.29917700,0
1775873460000000,2244.91000000,2245.30000000,2244.64000000,2245.30000000,59.43780000,1775873519999999,133435.92709600,894,20.29880000,45565.48081900,0
1775873520000000,2245.29000000,2245.56000000,2244.85000000,2245.56000000,42.75290000,1775873579999999,95986.61888000,777,17.54100000,39379.05979600,0
1775873580000000,2245.55000000,2245.67000000,2245.40000000,2245.41000000,61.62040000,1775873639999999,138368.90920400,718,33.60640000,75460.90144100,0
1775873640000000,2245.41000000,2245.41000000,2244.37000000,2244.57000000,155.49470000,1775873699999999,349047.57555400,519,2.81550000,6321.68675100,0
1775873700000000,2244.56000000,2245.40000000,2244.54000000,2245.39000000,53.89760000,1775873759999999,120988.38420200,518,24.68350000,55415.11998900,0
1775873760000000,2245.40000000,2245.40000000,2245.17000000,2245.18000000,19.26120000,1775873819999999,43248.78651500,157,4.09040000,9184.57696600,0
1775873820000000,2245.17000000,2246.63000000,2244.96000000,2246.62000000,34.21530000,1775873879999999,76835.86169200,1266,21.73580000,48815.96044100,0
1775873880000000,2246.63000000,2247.36000000,2246.62000000,2247.36000000,37.77180000,1775873939999999,84876.18916500,598,29.37410000,66004.79831300,0
1775873940000000,2247.36000000,2248.32000000,2247.36000000,2248.07000000,107.18690000,1775873999999999,240930.54511900,1037,93.44720000,210042.15085900,0
1775874000000000,2248.06000000,2248.06000000,2247.14000000,2247.81000000,67.26090000,1775874059999999,151165.05538700,1197,25.98810000,58401.96640300,0
1775874060000000,2247.80000000,2247.89000000,2247.15000000,2247.88000000,52.29780000,1775874119999999,117540.73944500,907,13.49150000,30321.60270400,0
1775874120000000,2247.89000000,2247.89000000,2247.28000000,2247.29000000,49.08740000,1775874179999999,110332.57954900,485,8.63860000,19416.48568500,0
1775874180000000,2247.29000000,2247.35000000,2247.28000000,2247.34000000,13.52150000,1775874239999999,30386.82660600,91,2.12140000,4767.52125200,0
1775874240000000,2247.35000000,2247.35000000,2247.15000000,2247.15000000,35.00640000,1775874299999999,78670.15593900,237,5.73260000,12882.51086600,0
1775874300000000,2247.16000000,2247.72000000,2247.15000000,2247.72000000,26.07170000,1775874359999999,58591.55328600,501,14.64150000,32904.08135700,0
1775874360000000,2247.71000000,2248.63000000,2247.71000000,2248.62000000,79.43630000,1775874419999999,178601.19291400,1069,61.34140000,137914.05143200,0
1775874420000000,2248.62000000,2249.18000000,2248.61000000,2249.18000000,83.07390000,1775874479999999,186832.58004100,699,22.22260000,49975.44101300,0
1775874480000000,2249.18000000,2249.49000000,2248.99000000,2248.99000000,44.07640000,1775874539999999,99144.70362700,889,17.12510000,38520.37650500,0
1775874540000000,2248.99000000,2249.18000000,2248.95000000,2249.18000000,130.85420000,1775874599999999,294290.86323500,308,122.38690000,275248.12262800,0
1775874600000000,2249.18000000,2252.15000000,2248.76000000,2250.53000000,566.06670000,1775874659999999,1273817.63616300,5565,396.77800000,892847.29168000,0
1775874660000000,2250.53000000,2251.16000000,2249.49000000,2249.49000000,151.34450000,1775874719999999,340607.13239600,2097,35.64990000,80232.99626600,0
1775874720000000,2249.48000000,2249.48000000,2247.91000000,2248.57000000,184.08080000,1775874779999999,413920.05258300,1830,35.60520000,80056.61848700,0
1775874780000000,2248.56000000,2248.57000000,2248.16000000,2248.56000000,36.91750000,1775874839999999,83006.57955300,684,13.17070000,29612.14594300,0
1775874840000000,2248.57000000,2249.05000000,2248.54000000,2248.54000000,84.81100000,1775874899999999,190718.15623800,738,46.34000000,104200.54450800,0
1775874900000000,2248.54000000,2248.55000000,2247.36000000,2247.69000000,54.62790000,1775874959999999,122797.12179000,1021,9.68020000,21759.97649300,0
1775874960000000,2247.68000000,2247.68000000,2246.93000000,2247.21000000,121.85210000,1775875019999999,273843.52295400,944,13.11530000,29470.02190200,0
1775875020000000,2247.21000000,2247.78000000,2247.21000000,2247.66000000,57.51030000,1775875079999999,129266.27074000,826,16.74230000,37631.00534100,0
1775875080000000,2247.66000000,2248.32000000,2247.65000000,2248.32000000,8.48100000,1775875139999999,19065.51265500,504,6.89090000,15491.07039400,0
1775875140000000,2248.32000000,2248.32000000,2247.63000000,2248.11000000,110.18720000,1775875199999999,247688.11958500,893,55.44520000,124627.54688100,0
1775875200000000,2248.11000000,2248.54000000,2248.10000000,2248.53000000,39.35880000,1775875259999999,88491.62064400,683,31.98570000,71913.80106800,0
1775875260000000,2248.53000000,2248.53000000,2247.75000000,2247.76000000,119.14420000,1775875319999999,267869.15453500,1002,20.28610000,45603.00549200,0
1775875320000000,2247.76000000,2247.76000000,2246.72000000,2246.93000000,43.79580000,1775875379999999,98420.06835700,954,4.39520000,9878.38202300,0
1775875380000000,2246.93000000,2246.94000000,2246.93000000,2246.93000000,11.72170000,1775875439999999,26337.84493500,85,0.55540000,1247.95047600,0
1775875440000000,2246.93000000,2246.94000000,2246.88000000,2246.88000000,28.41560000,1775875499999999,63847.31202500,133,1.27400000,2862.53855500,0
1775875500000000,2246.88000000,2246.90000000,2246.22000000,2246.36000000,280.51700000,1775875559999999,630213.84820300,937,112.79880000,253417.87981000,0
1775875560000000,2246.37000000,2246.71000000,2246.37000000,2246.71000000,21.04080000,1775875619999999,47267.24798100,358,16.40160000,36845.84176800,0
1775875620000000,2246.70000000,2246.71000000,2246.69000000,2246.69000000,1.09670000,1775875679999999,2463.95753500,58,0.28610000,642.78267500,0
1775875680000000,2246.69000000,2246.70000000,2246.11000000,2246.11000000,62.36740000,1775875739999999,140102.09266600,487,31.95510000,71779.21207600,0
1775875740000000,2246.11000000,2246.11000000,2245.56000000,2245.56000000,78.07750000,1775875799999999,175343.53757600,757,38.92370000,87409.13438600,0
1775875800000000,2245.57000000,2246.67000000,2245.56000000,2246.67000000,40.65600000,1775875859999999,91315.10606400,718,33.76270000,75834.89668600,0
1775875860000000,2246.68000000,2246.68000000,2246.66000000,2246.67000000,16.78810000,1775875919999999,37717.25356500,84,2.57190000,5778.22032200,0
1775875920000000,2246.66000000,2246.67000000,2246.38000000,2246.38000000,25.62780000,1775875979999999,57576.46950500,279,0.35240000,791.71441200,0
1775875980000000,2246.38000000,2246.38000000,2246.00000000,2246.00000000,27.39380000,1775876039999999,61531.72332800,295,0.47460000,1065.99615000,0
1775876040000000,2246.01000000,2246.76000000,2246.00000000,2246.24000000,78.71950000,1775876099999999,176840.64744200,931,29.06160000,65277.33390700,0
1775876100000000,2246.24000000,2246.69000000,2246.23000000,2246.68000000,12.76320000,1775876159999999,28673.34447900,396,12.40820000,27875.90474900,0
1775876160000000,2246.68000000,2247.39000000,2246.68000000,2247.39000000,20.57400000,1775876219999999,46231.14044000,605,12.00040000,26964.86367900,0
1775876220000000,2247.38000000,2247.71000000,2247.38000000,2247.70000000,11.62020000,1775876279999999,26116.59774600,274,5.37600000,12082.43955000,0
1775876280000000,2247.71000000,2247.71000000,2247.62000000,2247.62000000,24.08330000,1775876339999999,54131.91756800,165,8.66420000,19474.59653900,0
1775876340000000,2247.61000000,2248.19000000,2247.61000000,2248.19000000,20.94290000,1775876399999999,47077.46491300,491,18.59900000,41808.94499600,0
1775876400000000,2248.19000000,2249.47000000,2247.88000000,2247.89000000,130.43550000,1775876459999999,293330.65713100,2239,60.03910000,135014.29431600,0
1775876460000000,2247.89000000,2248.18000000,2247.74000000,2248.17000000,32.27410000,1775876519999999,72548.14441900,476,17.11990000,38482.77380300,0
1775876520000000,2248.17000000,2248.18000000,2247.59000000,2247.59000000,22.04140000,1775876579999999,49549.74299200,463,1.35760000,3052.09218300,0
1775876580000000,2247.58000000,2247.99000000,2247.58000000,2247.75000000,31.60580000,1775876639999999,71039.53571100,513,12.37350000,27811.54307900,0
1775876640000000,2247.76000000,2247.76000000,2247.75000000,2247.76000000,4.10240000,1775876699999999,9221.18341500,79,1.38150000,3105.28044000,0
1775876700000000,2247.75000000,2247.76000000,2247.74000000,2247.74000000,8.23150000,1775876759999999,18502.41725700,158,6.59850000,14831.84404700,0
1775876760000000,2247.75000000,2247.75000000,2247.43000000,2247.44000000,31.32420000,1775876819999999,70401.58233000,405,3.11050000,6990.87649500,0
1775876820000000,2247.43000000,2247.46000000,2247.28000000,2247.29000000,18.31450000,1775876879999999,41160.49331300,257,6.80560000,15295.17061800,0
1775876880000000,2247.28000000,2247.29000000,2246.94000000,2246.95000000,15.13320000,1775876939999999,34006.79768700,246,1.11990000,2516.55949700,0
1775876940000000,2246.95000000,2247.81000000,2246.78000000,2247.80000000,29.80310000,1775876999999999,66968.04786700,945,22.85810000,51362.78902800,0
1775877000000000,2247.81000000,2248.32000000,2247.80000000,2248.31000000,20.43050000,1775877059999999,45926.39351100,578,13.47550000,30292.15430300,0
1775877060000000,2248.32000000,2249.99000000,2248.32000000,2249.21000000,161.20240000,1775877119999999,362579.64166900,1640,124.69220000,280441.80860200,0
1775877120000000,2249.22000000,2250.38000000,2249.21000000,2250.37000000,73.98830000,1775877179999999,166462.48694900,1035,57.79520000,130030.19648400,0
